0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
10.411070240882436,11.03316404854989,3.2892065184711456,11.135648593427286,11.12854580836646,10.189172722585038,9.108528224155181,8.22587411173115,6.3248614429884045,10.385417052018456,7.116425507432542,8.803842049123185,10.349785868510546,10.523275871463207,8.187563242379573,10.956239511548196,10.579777890919255,9.043518613644483,9.353077216811396,9.13837699197632,10.036554276268825,9.304782059000198,8.178135743077485,11.132109184000756,10.768951822856268,9.90758419189452,6.736475700759127,10.998875622271825,11.129002855572779,11.135158257695252,7.20194317182548,9.127595088165325,11.128051117001398,10.377880054872305,9.71028529037937,10.615015037576523,10.173452064629894,10.187616220733728,10.277942041630508,6.164933899240715,11.136964599483276,8.34430953765408,8.08695848784909,10.3722449034621,11.13558128034063,10.872777761914753,10.654925791477856,10.895582297163457,10.607511791979137,9.722374248992649,10.134037859100337,5.461389976083981,8.964558761271812,6.9777929816593876,10.780993293179513,10.794375926242465,11.14205778212582,6.8100749429295275,7.943018884747111,10.137441953178529,7.347963732804444,10.349337834042027,9.74462655062313,9.28448979465367,10.102477900795368,10.287182288415227,8.82603129677945,10.018315334404656,10.131999565812496,8.89599659148722,11.126179434001614,8.057697094056593,10.666209731203523,3.9692459752939127,6.666719369572068,8.406924544851352,7.84050200296642,11.081487177201984,11.12582307292814,5.117637423582255,10.698343699972947,11.00912314009837,7.320745618909382,10.854276398761165,10.131854928994976,9.800619620334716,9.289520638237311,10.688031351716553,9.881987046157798,11.050762916358634,9.305138027549264,10.57408211640522,10.016264098582207,9.984824105338655,11.143158391758275,3.722310138698337,10.240558051242246,9.131159513861414,7.978016132509115,11.04267551077662,11.13526784755237,11.134875279619559,9.05017369537329,6.68942854196494,10.461746980888085,9.57431829344518,11.12547656370659,10.053994199027574,7.865865451357679,6.841398779018995,9.601017755114404,11.088314322084393,11.148832906295295,10.630802412453592,10.19504072325397,11.14366156657386,7.734366136575608,10.734405499749869,8.550906231625008,10.390596693518836,8.247390505123805,7.001397204896501,8.462222111835645,9.143929232017893,10.811831742733247,11.126360596994994,9.263105661789567,10.499804619777704,10.831868151645862,11.130290121631342,9.407113567178751,10.954099745123962,10.204174653496596,11.00851607280864,8.525434571684547,11.136714240123466,11.138692229550344,9.722989606951291,6.388249158231004,10.34375286934276,10.672829034256715,10.757839341002663,6.465429004778485,7.279931593062109,10.835454652707178,11.124820209338575,9.036161913842145,10.210882158501887,3.4643910657424377,10.419029779258478,3.5580491025898167,10.070897600718483,10.042850111520819,9.447417542823741,10.69030627819933,10.088683696392886,6.68456415685943,9.124452409704677,8.766065289345642,11.136484850431176,10.469715025487004,10.51262204931699,9.029492414710694,9.893927500899649,11.134265146791371,10.48182897370816,9.07700492529534,10.882692063953257,10.714918967609874,10.361509229137383,10.13119993369951,6.975828072141883,11.081225313298859,10.03062422446209,7.9497919646567,11.110087862080318,10.97274171989526,8.170778480971947,9.687383714680957,10.294663038045316,9.795503835164453,9.933855284820217,11.125706615117855,7.454097683910958,8.026537862626173,10.052514475102031,8.556209947457544,10.456287146397855,5.184705983336747,9.756542311261555,5.251899443238157,9.38660254360454,8.620340148543532,10.058818396287139,10.998152500969368,9.437835182096348,11.131409482594568,10.8474541697092,9.331780468559385,10.898443589110665
0.0054377579105776876,0.0029803704827985316,0.016894391701694367,11.024891244156871,11.02094130776217,11.02913647463209,0.001871241983990101,0.01574466985422487,0.007581339594619479,11.01763457765515,10.998959375441265,0.022160135525458383,0.004629241473904456,0.006058083853274168,0.01912267891387449,0.045352100676736784,0.004451593733338515,0.005474496766414203,0.004182717854519183,0.02382187875231383,0.0023298838881946056,0.009187052798635206,0.003354925715660824,11.027549566,0.005677920902395527,0.001919741774777925,0.004782763483025462,0.0062863407396823055,11.02334679545362,11.02711466054698,0.00569777718335629,0.015361012660105478,11.023163541391668,0.02632286275671779,11.027617518156326,0.01647846018554368,0.006462957035602107,0.0008331645910701128,0.05144992405236302,0.001307750644738481,11.02863718245594,0.007394228557975645,0.013431522272580728,0.08478308564997766,11.029982688688754,0.01523479854140527,0.003011864013348886,0.04336029163745977,0.0068382155816135715,0.0026468011952294752,0.001580187291176268,0.0027127896932269678,0.0017767275854440252,10.990302179076481,11.029518086719067,0.01563154777751022,0.033997557339020885,0.06996880469273543,0.010537503248272592,0.013192216051216408,0.00029022191374217216,0.005349171292874842,11.030412127325668,0.008856740899411696,0.002733580997238015,11.030318205578864,0.0029594579006769852,0.006079575408489741,0.008329988903218623,0.003127714181692146,11.022074177415234,0.0074391872554735936,0.0034848561993141534,0.006392311095341901,0.007312151752304506,0.0028006529894938517,11.021471740064937,11.029885605919306,11.021401857234357,0.020954771500521826,0.004617389661669482,0.021115754690286412,11.017308264415805,0.0018509283111230828,0.0032921605193339427,0.029558947953332356,0.034144480985086885,11.017191644484939,0.0037118680407929026,0.019812254925772137,0.0018892096102304178,0.006622554040453526,0.0047138960341336624,11.022564656625134,11.027654010270046,0.009366827755145921,0.0022918039706890463,0.00463703373164277,0.004813253346382638,0.022364393223598095,11.025558947300658,11.026026476906681,0.014236069561931469,0.003076221915196352,0.018867988641395217,0.02432805176836915,11.023282655301498,0.012531166062453908,0.018264193669942627,0.023099177070094262,0.016834335037231335,0.013452203670629145,11.031513749280293,0.03194953021475128,0.004566214398517802,11.028219271988705,0.005715169719071805,0.004933675935209654,0.026682660438477748,11.03084417676758,0.0290392835708999,0.001537094880314118,0.025718517806132782,11.017135704895772,0.01688596222423126,11.023139220913093,0.0034727560145644196,0.00757568634784318,0.05468460875204075,11.026952622102646,0.027556650482480582,0.0036499536526473086,0.0025220744675116236,0.029271319551547114,0.011946870712235519,0.04855635647913235,11.022004336106425,0.009428059429931948,0.011784231890633825,0.002471820478102751,0.0013586904011846374,0.012066924671517982,0.0033214389698504455,0.005331809770692222,0.0031606490560999825,11.020888533257406,0.0150534224223052,0.03474021582499029,0.00413908474871648,0.0006809600954515192,0.003964010259835396,0.0043785215049076615,0.0054572423043040726,11.025195956613247,0.013728956507226992,0.008813253302464076,11.023435777082627,0.025663852131514012,0.0025879756754981775,11.025771059936902,0.0024531211705122167,0.009499116443915606,0.001887109420153523,0.005971386854159463,11.023613470611116,0.007145449497140341,0.04070414337527405,0.001779907442574985,0.0011251470800248157,0.004824196691169588,0.02721385512650452,0.009151065516871322,0.02531783157051661,0.012753293082835964,0.01471360866332596,0.01526347484071707,0.026470849891623835,0.01726289288715307,0.0337636166734001,0.014449317639941249,11.02337736272198,0.029955247746241937,11.020792701158053,0.0019489295090938635,0.011711465964064091,0.0038788644716780513,0.003869460647605924,0.07219288458599789,0.008729030774132783,0.007332426246656726,0.006430694765132324,0.04214136786702596,0.05875295161187843,0.02348876788246791,0.012399727370072666,0.00847052136785349,11.024142321740586,0.009187730456458307,0.0009604703074926781,0.004679708511462742
0.004931466729249623,0.0022948461167212847,0.0037277500313212405,10.916141219971095,10.912414651347506,10.918624625250269,0.0016244132774142618,0.011717495423659616,0.005250468680937263,10.909470814972499,0.011379310502198819,10.908131476681833,0.0027414648228219498,0.00417182161017463,0.005343486089550646,0.004872177172110339,0.002022866599429117,0.003921946612585395,0.0028139258444918546,0.011281055051372432,0.0017331619898151244,0.006456597163041734,0.0025608818522958898,10.918099046041105,0.003179651647653794,0.0014737614579786258,0.004057113778237796,0.004524891414291276,10.916729811358152,10.917077360254881,0.0035213044772969167,0.010471635124088148,10.915924536399572,0.013604498600556356,10.91648209511817,0.004759506700487908,0.004546612299538202,0.0007112515290622676,0.0065657128008989015,0.000881201166700713,0.023212686593227727,0.005794155605398653,10.92185024672201,0.008223384570858397,0.011235595113078548,0.007242317969648163,0.0015328269161942476,10.920652218523811,0.006833075438573775,0.0020509454713705613,0.0013888453081114215,0.0020986812697228133,0.001364821972437533,0.0022943021444140114,10.917691068754122,0.006021707590751817,0.010285736487319687,10.917375903989692,0.010468100196263224,0.005791612362163918,0.00024761857436367594,0.0046727759449775004,10.920516460306956,0.0076625938529569825,0.0015427569665182224,10.919643978979702,0.0022972562432584396,0.004989215924298262,0.006806929574761943,0.002626770313452627,10.9143936957568,0.005066011399407905,0.002820789220395307,0.0043983725266683186,0.007415557416960483,0.0022917858203451366,0.0074584305265891744,10.917999261968292,10.913470982018277,10.921758096072013,0.0035855844891253823,0.0036027156375709832,0.020479809937901515,0.0014992294062677776,0.002916618245417698,0.009120840175302241,0.006359134264153744,0.009825439054060322,0.0023830368290744274,10.886621135813927,0.0016143022122437727,0.005905039580460003,0.003511904397309305,0.020584689416286137,10.917174887595992,0.0063328742841323934,0.0017393847306033893,0.0044041946607792535,0.003543291801809767,10.921651598960851,10.915800141776316,10.916322276208446,0.02073774455441485,0.00235146632986725,0.004960176874624719,0.009431715002648345,10.916240229589945,0.031790450746356086,0.007446749247212795,0.006448294994513864,10.920959204593574,0.006894829936795771,0.010068355851700203,0.0109725728397162,0.0035155537630968438,10.918782560910659,0.004737220400294037,0.004489938505103111,0.013061306061539735,10.91970691192182,10.918987454863684,0.0014128635930505601,0.008846232400991019,0.009483688669088315,0.016598443451210396,10.915790824881485,0.003069562738942796,0.0073968609873908756,10.912684899849046,10.920121645240679,10.91883407795473,0.0027065130513073167,0.0022368282184127668,0.004453890070197218,0.01602434738952051,0.015295009385853167,10.913279547598556,0.006060633405144621,0.004994332636443501,0.00189625728319136,0.0006546766635306761,0.006994960550244192,0.0025361868699969835,0.0036773505555648196,0.0023265062636710922,10.913325971170899,0.010585197737313696,0.007715221466036054,0.0030263665748419036,0.000616126198326728,0.003210858885069064,0.0023053145342346124,0.004373552958441578,10.922484481940685,0.013620932810985994,0.0067763723524987786,10.913764858289133,0.02998593824356111,0.0020643090518250432,10.91634961767503,0.0018234694178364188,0.005056494966451738,0.0014692045111525333,0.0035047043133872857,10.914658610515884,0.006548878455626871,10.921176776471064,0.0011860960834297134,0.0007728459212450787,0.001156307904799687,0.005995682504523147,0.009032499631217902,10.920060194732935,0.0055320950616386646,0.00782283143474343,0.003550700950673205,0.00490387346283271,0.0062258398540634,0.004468062799557419,0.006880233802618382,10.914854494144338,0.0046561412418511154,10.91281783392982,0.001546952400845807,0.005836886029307411,0.0034416920458034913,0.0028080360713217917,0.005937573655841949,0.00821128999977319,0.006094930633211572,0.00462172877346027,0.020014299471327143,0.0027729815908511183,0.0020252495262133453,0.004452810211454442,0.0033419194565301644,10.915261428701138,0.0070791980209579585,0.0007237478209560559,0.004091334970334237
0.0045098406164650615,0.0019286672377867287,0.0021305399375136196,10.802135782758706,10.798560924888475,10.8041424279376,0.001455456232896929,0.00983098227220041,0.004051532352559326,10.79882585872157,10.806744109090124,10.804289190403201,0.0020296692366706215,0.00334154248526607,0.006790738409528433,0.0034703929123843062,0.0013716626886895137,0.0032217117807321147,0.002255272427157762,10.80179831478119,0.0014348176466442162,0.005355204983633472,0.0021362662597784296,10.803695271991657,0.002271397403052824,0.0012289213527201307,0.003720029907685286,0.003795225479984801,0.013318122082732906,10.802325079349677,0.002857594298494506,0.005813442891241197,10.803606894765602,0.004559935286934439,10.802010920728954,0.00290370716987268,0.003790958303047763,0.0006316246275716344,0.00516409688387719,0.0006874973189120551,0.007131962472580851,0.005177848573550729,10.803328578835162,0.006027096494060884,0.0066296927058475535,0.0045722190088828656,0.0011650895079140698,10.805875798880386,0.006455945619908245,0.0016907552766610972,0.0012622394439125147,0.0017459020944122848,0.0011206194190917463,0.0016683223415061247,10.803287414724608,0.003828025303744416,0.00926001405085171,10.803623780756752,0.018492941873321223,0.003964105511429853,0.0002204692833231021,0.004629086442649084,0.008677593110800907,0.009680128161519955,0.0012152234088051246,10.804534170330411,0.001907297585570518,0.004311458714938771,0.005938384707068557,0.00229674711726094,10.802158524938703,0.003863269185839513,0.002462028925442658,0.003776483633822035,0.004936851532651453,0.001963844651394918,0.005429225316421142,10.803588598673068,10.799909981762353,10.802109936369874,0.0029539197189759766,0.002283642960985939,0.0071044775968445465,0.0013264859791928792,0.0026414133494391274,0.004911059677049319,0.0037801248693965276,0.01339470676232477,0.001939739285077735,0.013433432301086045,0.0014347890038060084,0.005439612487880972,0.002793736792766601,10.805028487931564,10.802463031107935,0.004858824865525705,0.0014147746394706758,0.004235970653408318,0.002806430522590528,10.803073434165126,10.801223412241997,10.80228015982958,0.004214548085407389,0.0019019346789332908,0.003531766529165762,0.014094553523334913,10.80346571766614,0.003811305440624111,0.005704407310780052,0.004991776562432052,10.806216001940738,0.004795953244632945,0.005871915286780029,0.008074837238518314,0.002884532889225359,0.014663326940078348,0.0047071551790411675,0.0024346363135910156,0.0036763385666457233,10.803150414647236,10.804614816032363,0.0013167908219073078,0.005645050258554895,0.007206899048545153,10.80546235358298,10.802666900531962,0.002785842449487458,0.007181924275304352,0.008818058883323966,0.008323939418710069,10.802305720262568,0.002147174941988879,0.0020480059078550245,0.0027242435615934236,0.0068977131698482914,0.00829485480561964,10.801788068301375,0.004604976708183638,0.003411918958153085,0.001628245378004388,0.0005068766097362496,0.005650154637169827,0.002077280141926295,0.002826193819299603,0.0018608889732772103,10.80008449210456,0.0055574066215516435,0.005451692458345695,0.0024895102211493045,0.0005708211962856625,0.0027875191912868466,0.002090706487796632,0.004133660656818964,0.007433567667608112,0.012507979252887562,0.005023126571416529,10.799374190471582,0.002897095367370419,0.0017528690923222557,10.802232935124437,0.001459916451732167,0.0034630002540608543,0.0012232135841446353,0.002734374078188034,10.801966327220924,0.012223030396858556,10.805250497365485,0.0009734060359647538,0.0006578554998892518,0.0006149344061225017,0.003980937414998126,0.01998288182473198,10.804811394534513,0.004139866668952437,0.005320884086551285,0.002610157733200674,0.0037141736192726035,0.004999536530627954,0.0036431637874441473,0.0038247544664644063,10.801422158419166,0.0031863494292001643,10.799256360822996,0.0013094545121512997,0.00411518987105457,0.0030601810258208597,0.0021996481686211065,0.007461009960830618,0.008497469591781602,0.004952103683758623,0.004240054485018439,0.003656121217759125,0.0016405987861198065,0.0012866397738455423,0.003925847808796547,0.0028716174386564353,10.801177633308207,0.006311866159992688,0.0005853816239181722,0.0038340476993865367
0.0040887683514466795,0.001689290777152931,0.0015955246387506904,10.681596849339568,10.680042756972624,10.683870208341332,0.0013268698338496357,0.0026786728208136362,0.003297722341190926,0.01298349644096788,0.010863114385130719,10.684720244835695,0.0016348584678037303,0.0028260467729627815,0.00693598157008956,0.0020285270413861072,0.0009965042134327193,0.0027933919185566193,0.0019195544884194182,10.679899704845795,0.0012485076737009228,0.003923640065536121,0.001850822886404586,10.683699318379288,0.0017604569297301944,0.001070825281435234,0.0038463946219861075,0.003291615249973536,0.006721081878577705,10.68146802736019,0.002431265666248544,0.002510784688093851,10.68528989478554,0.003503680965120525,10.681801221520892,0.0021733395924521705,0.0034235047853240024,0.0005729327277823411,0.0046618885017438395,0.0005687462522458572,0.004154842813533703,0.00488473271590071,10.682675519056808,0.004903893195822921,0.00549941541250813,0.0035582496632601476,0.0009685935947068254,0.007712213338249586,0.006114078770538237,0.0014448499373796938,0.0011673816739048686,0.0015125962429470823,0.000958493649476062,0.0013570617665528888,10.682438072214909,0.0030934460614571065,10.68610790169385,0.015691378914486742,0.005063483206338706,0.0029652094643509035,0.00020100199302688733,0.004725326922110875,0.006294537509896243,0.0089515426374985,0.0009078666918037841,0.006260993657942871,0.0016474743661933483,0.0038028749581157997,0.0054922048048796435,0.002053848155127215,0.008617103112347514,0.0031510560074147153,0.002185448815241322,0.0035248788786110354,0.0043480616391249555,0.001727230622586034,0.004054870790619218,10.683264623495246,10.679791409619448,10.6823131113386,0.002511566927466934,0.0016455312313622139,0.003334460481342878,0.0012093779786295923,0.002421439917981359,0.00342396417147511,0.002831633783380064,0.01670346816883049,0.001675172080740728,10.682942027971128,0.001303013013174606,0.005294990081714353,0.0023136349930502832,10.68362848985899,10.681691750965262,0.003979493472062685,0.001198559531280428,0.004080384506814351,0.002326406363957125,10.68100885479267,10.680467772095831,10.682422887941579,0.003342993736043251,0.0015961872475266346,0.0030069739456689442,0.00699050313155952,10.68395230496271,0.0024298923848713834,0.004529886706225213,0.004069758992129302,0.005378006216224154,0.0037513847917862012,0.0037997674475017157,0.00607849596580565,0.0024596267755639324,0.0051602929112881816,0.01042920075756317,0.002065549464985343,0.0025520055652610498,10.683063000607715,0.0063829986126086825,0.0012367366989761142,0.0036953729266399663,0.006041551414377118,10.684086346074182,10.68313569254889,0.0025680665297591622,0.006915791022814266,0.014496974857093345,0.00548392976768444,0.007530937287639087,0.001778948056254489,0.0019023089327469761,0.0020344313266827626,0.004218797341186332,0.006584261982858031,0.005576308204965082,0.005336537765181827,0.002650352685307869,0.0014652321193186224,0.0004440404188802356,0.005042446753521448,0.0017712662626943572,0.002306931926972206,0.0015605493913455797,10.680227254801897,0.003830767912128923,0.004093850500272039,0.0021255889394399563,0.000535426798458991,0.0024922266813246475,0.0012934063029610583,0.003990113262908111,0.005541439144719208,0.007176513869182148,0.0038434993936916424,10.67875282113212,0.0020285080707078194,0.0015393696429563564,10.681863901925496,0.0012219736795038535,0.0027218363686781215,0.0010597811779509629,0.0022673412591359098,0.0057863797116109806,0.008847312390820964,10.68422190448625,0.0008629281100179933,0.0005852725185544323,0.0004134339872139117,0.0033183728513577187,0.006435906682585602,10.684070934530125,0.0035904709818646457,0.004102010854777449,0.002052582148606212,0.0031139142208350405,0.004248632412940823,0.0032313400184722607,0.002326440504126847,10.681554317311383,0.0026356236606062573,10.679179821489145,0.0011481877201908299,0.003239033502155271,0.0027318394960147998,0.0018076081550264368,0.002350685829004904,10.681712094146908,0.004047550814188213,0.003906479912651725,0.003168964131929996,0.0012439926410443786,0.0009429874119238251,0.003598151522665879,0.0018092019296066639,10.680766361836703,0.006429032511590414,0.0004943237934671323,0.0036151145596512667
0.0037270715477961225,0.0015165323609251833,0.001317271756933674,10.553753458023541,0.006096535129565458,0.004820131476160744,0.0012229904311045446,0.0019995885493508405,0.002785731040355592,0.004425719278072236,0.00589311557936653,10.554962227233842,0.0013799064172427863,0.002464567467665481,0.007598738745149078,0.0014950713379411399,0.0008053821987502791,0.0024884997457981614,0.0016743071372930986,10.552487828206841,0.0011187469259414636,0.0032005705305531884,0.001641112210419558,0.0049185828141420146,0.0014269176511377453,0.0009588342880153872,0.00408231029621109,0.0029105605860816753,0.005065325405067039,10.553670011608526,0.002124998080019673,0.0016782795255666498,0.006821746125024015,0.0029437305151496025,10.55456248033672,0.001781235280858261,0.003152223858928306,0.000526504993242297,0.004858142146745566,0.00048689177342146287,0.0032220132208709697,0.004727514880595799,10.556227184805136,0.004143554941232862,0.00492874003754108,0.0029570197321067853,0.0008383432671103209,0.006139836342136233,0.005699311336196518,0.0012641678942493467,0.0010910879558340457,0.0013448211131299466,0.0008426505072992008,0.0011516688650830345,10.554425139734594,0.0026323383280525713,10.556760351694704,0.007047692894063705,0.004358862316552025,0.0023484998218877944,0.00018597372628828426,0.004852078085933337,0.00503002215881329,0.0064170028380507215,0.0007598165442947174,0.004547886980262385,0.0014602653627541762,0.003404684649836691,0.005491786154024639,0.0018628749021339132,0.009001560150948489,0.002679513127928497,0.001990517581356686,0.0034677502521872163,0.0035302861432815187,0.0015450534265477138,0.003084349066043598,10.555791238854225,10.55240069944109,0.005443716439396441,0.0021836887066887405,0.0013006240242724437,0.002080255510624356,0.0011207570211737266,0.0022376184001881862,0.0026123988042659877,0.0022714772664910016,0.005120674265418018,0.0014899630574130459,10.554292590961415,0.001199296713001704,0.004793533910775818,0.0019743786696108322,0.006402957182015442,10.553858705557326,0.003387655422592116,0.0010429045899985985,0.0038976534268654107,0.001988921944145423,0.0068697875457975205,10.552731873851615,10.555939004621221,0.0028450621199956113,0.0013749171202753995,0.00262860739454922,0.004782342214847591,0.00589595681095417,0.0015590755653171254,0.0037196038620207275,0.0034511348317201457,0.004409286899253401,0.003104629985093569,0.003120554234340167,0.004885514646243118,0.002152408263504125,0.004149107462686829,0.011647599609582553,0.001794881466550989,0.0020958610095920815,0.006039687919579581,0.004786279664076534,0.0011674504454899334,0.0026590976112373424,0.005272208353790767,10.555577714579213,0.008238223011731808,0.002393619895380376,0.007073319333544779,0.008342680616209583,0.004681821666291803,0.004718393847565652,0.0015190875717856812,0.0017810554023723034,0.0016336197284708932,0.003267561135767581,0.005620457515278885,0.004311310161447416,0.0036029309656534013,0.002186317895427782,0.0013441894112116027,0.0004067087369892067,0.004736498492733343,0.0015497552171719958,0.001956584588438497,0.001349263283148353,10.552995909651857,0.0033269577404734297,0.002864490636026628,0.0018595438736294847,0.0005060121695427961,0.002262927627610109,0.0010997618715244287,0.003845726037805768,0.005505330877332966,0.0056483204492358725,0.0030898188047967646,0.009939947368676205,0.0016118008112926297,0.0013807272182476329,10.554298853054886,0.0010534677635453762,0.0022558816136031227,0.0009424443940388893,0.0019369881026994357,0.004183946809150396,0.006092753762096879,10.554904291434337,0.0007851811704288905,0.0005316318513321257,0.00032281848870022184,0.0029006760651368014,0.005017049014751341,10.556186450545995,0.003180875922967324,0.003322073295726108,0.0016840813499186588,0.0026994254762540003,0.004029247030388661,0.0029572486069677586,0.001753369935605704,10.55439442291949,0.0023524370294255824,10.55187923749696,0.0010291786683673777,0.002694517724574861,0.002453263615318084,0.00153364470736956,0.001916201145196741,0.005019696971887769,0.0033788621314126276,0.00359241553272069,0.002811747301955466,0.001021655100016953,0.0007885166186768327,0.003364456624866088,0.00147317393721314,10.553330623300601,0.011550162190366567,0.0004296873798929483,0.0033900602427238084
0.003458836398327068,0.0013837247629106266,0.0011421324519732745,10.417925132734547,0.004448143391950293,0.0034642386265277187,0.0011359240116905784,0.0017028390713794,0.002414494962063121,0.0022943177444140176,0.00494028869934435,0.0037093144208093336,0.0011999755297897841,0.002193082414041093,10.421200319630497,0.0012220764312260567,0.000682441546293227,0.0022527156243432995,0.0014943200634808219,10.418737933155167,0.0010218693496171498,0.0026875462099126175,0.0014788070571952183,0.003831854408231516,0.0011951065273482118,0.0008744832439698436,0.004282509988770842,0.002610374567116845,0.0044146207560967115,10.418854134269763,0.0018938596880289805,0.0013037758062425903,0.005519176996333874,0.002534871224613149,10.41944164951706,0.0014595091933598057,0.0029134973543748625,0.00048809818918154057,10.420643420661172,0.0004263285088025954,0.0026650327258228024,0.004654980974944455,0.005229974472360434,0.003585800594802504,0.00500367831795338,0.0025307458747605687,0.0007434892333387147,0.00525521690234125,0.005225948985704235,0.001124745172065011,0.0010269848481994728,0.0012171416047923695,0.0007555009938750259,0.0010035895566987889,10.418457140924327,0.0022935710637347517,0.005375771849554886,0.006027474199503723,0.003801311790586528,0.0019356416912743148,0.00017378558381639416,0.004989665338212779,0.00392406151080223,0.004050857859134374,0.0006558707075839444,0.0037862546244825344,0.0013178544519104433,0.0030402364203974213,0.00799418155562002,0.0017072124098744257,0.004989994315433983,0.0023404286852269636,0.0018342708376134313,0.0035079532188887186,0.0031829237453728496,0.0013988460366191225,0.002517430632933647,10.42015316982267,10.417320299714756,0.0040590574746691204,0.0019301425541790231,0.0010872513353162336,0.0015537249616054082,0.0010499050224539147,0.002080085426908417,0.0021851966513402273,0.0019016290590045653,0.0044284763082850795,0.0013502813600751466,10.41810065870304,0.0011139306589793068,0.004303175461886536,0.0017218237638904298,0.0035824907019254538,10.41818026819984,0.0029573541803417426,0.0009247749665658063,0.003646406008272618,0.0017383092186448353,0.005053031546997433,10.418137910780704,0.005443442645165777,0.0024900669940499296,0.0012073232495571535,0.0023320845335003805,0.002691860331148254,0.004626094245558591,0.0010977295557023975,0.0029778057643627498,0.003007599655453049,0.0037013911766955836,0.0026615119077918904,0.0027198803901148827,0.004208746304593077,0.001918651909567405,0.003091731866985001,0.004948139525760691,0.0016043186060702404,0.0018205855333620381,0.004953118824650336,0.004012448996511159,0.0011062083113642185,0.002123234794183044,0.004776785288828022,10.419522789977172,0.005440828845092641,0.0022475454381210972,0.005335151870228737,0.00318893047164227,0.004013218067817012,0.0035449015182281215,0.0013260634528282746,0.0016761432498037336,0.0012837412158067255,0.0026455099198551737,0.00488205445294767,0.002509810314284743,0.003872099130394611,0.0018701525729862545,0.0012472253596453313,0.0003807727253500906,0.004566514393424946,0.0013806973075628371,0.0017038523187719989,0.001191748966852475,10.417651949816786,0.00296534693217628,0.0022337900466852753,0.0016539704604342975,0.00048062021016703586,0.0020744590492901057,0.0009692083842242722,0.003669962515147887,0.005746922927955599,0.0031420309943310473,0.002571652236226271,0.004785829502013138,0.001356292245113415,0.001256379875979402,10.418723765794958,0.0009275140621869219,0.0019357243039391455,0.0008535338344514764,0.0016888067182419877,0.0037060033871500566,0.005016111269053581,10.417910747008792,0.0007256784988884296,0.0004889530046612357,0.00027309157764120943,0.0025774914351257548,0.004158086618633281,0.004273928677727235,0.0028426433665527822,0.0025566421086140553,0.0014411003253318535,0.002381073299803267,0.004490983786980937,0.0027441365825301533,0.001424619325962809,10.41920097869463,0.0021586092580694032,10.417019052616885,0.0009363758560223408,0.002311176904737984,0.00221859458302503,0.0013312689303507836,0.0016711110894759562,0.004510497270452461,0.0028881564875824204,0.003291689115902118,0.002514440878777702,0.0008717716937181298,0.0006996541793143639,0.0031771354036701977,0.001240308500173166,10.419574634026445,0.0039352919949550555,0.00038132929275586455,0.003162205757098694
